MON,0223545497,7E0,8,052E1234B62E0000
MON,0223549578,7E8,8,036E123400000000
MON,0223559966,7E0,8,062E123438D00E00
MON,0223564049,7E8,8,036E123400000000
MON,0223574644,7E0,8,042E123413000000
MON,0223578731,7E8,8,036E123400000000
MON,0223589354,7E0,8,062E12349CF7C800
MON,0223593430,7E8,8,036E123400000000
MON,0223603925,7E0,8,052E12341C1C0000
MON,0223608008,7E8,8,036E123400000000
MON,0223618592,7E0,8,052E12342C2D0000
MON,0223622673,7E8,8,036E123400000000
MON,0223637903,7E0,8,052EF18720BE0000
MON,0223641986,7E8,8,037F2E3100000000
MON,0223652902,7E0,8,042E1234DE000000
MON,0223656988,7E8,8,036E123400000000
MON,0223667680,7E0,8,072E1234FF331C2E
MON,0223671754,7E8,8,036E123400000000
MON,0223682974,7E0,8,062E1234CF7ECE00
MON,0223687053,7E8,8,036E123400000000
MON,0223697581,7E0,8,062E1001AFF89900
MON,0223701662,7E8,8,037F2E3100000000
MON,0223712848,7E0,8,062EF187578FEE00
MON,0223716927,7E8,8,037F2E3100000000
MON,0223728040,7E0,8,052E123490280000
MON,0223732122,7E8,8,036E123400000000
MON,0223742926,7E0,8,072E123415F6690E
MON,0223747005,7E8,8,036E123400000000
MON,0223758345,7E0,8,042E123421000000
MON,0223762430,7E8,8,036E123400000000
MON,0223774007,7E0,8,062E1234E02E6000
MON,0223778086,7E8,8,036E123400000000
MON,0223789443,7E0,8,042E1234FF000000
MON,0223793528,7E8,8,036E123400000000
MON,0223804318,7E0,8,052E123467050000
MON,0223808402,7E8,8,036E123400000000
MON,0223819579,7E0,8,072E1234E582F03A
MON,0223823652,7E8,8,036E123400000000
MON,0223834239,7E0,8,072E1234377F5455
MON,0223838316,7E8,8,036E123400000000
MON,0223848889,7E0,8,052E1234332E0000
MON,0223852972,7E8,8,036E123400000000
MON,0223863613,7E0,8,042E1234CE000000
MON,0223867697,7E8,8,036E123400000000
MON,0223878250,7E0,8,062E1234D91EE200
MON,0223882330,7E8,8,036E123400000000
MON,0223893010,7E0,8,032E123400000000
MON,0223897101,7E8,8,037F2E1300000000
MON,0223908756,7E0,8,042E123411000000
MON,0223912843,7E8,8,036E123400000000
MON,0223924248,7E0,8,052EF187F3E20000
MON,0223928332,7E8,8,037F2E3100000000
MON,0223939696,7E0,8,042E12345E000000
MON,0223943783,7E8,8,036E123400000000
MON,0223954299,7E0,8,072E12344D516B93
MON,0223958372,7E8,8,036E123400000000
MON,0223968951,7E0,8,052E1234EE710000
MON,0223973033,7E8,8,036E123400000000
MON,0223983933,7E0,8,042E10012D000000
MON,0223988024,7E8,8,037F2E3100000000
MON,0223999336,7E0,8,062E123418D3E900
MON,0224003413,7E8,8,036E123400000000
MON,0224013795,7E0,8,042E12342A000000
MON,0224017882,7E8,8,036E123400000000
MON,0224028664,7E0,8,052E22228DAC0000
MON,0224032746,7E8,8,037F2E3100000000
MON,0224044638,7E0,8,042E123471000000
MON,0224048725,7E8,8,036E123400000000
MON,0224060493,7E0,8,032E123400000000
MON,0224064582,7E8,8,037F2E1300000000
MON,0224075361,7E0,8,042EF187C4000000
MON,0224079444,7E8,8,037F2E3100000000
MON,0224089939,7E0,8,072E12349B270EF5
MON,0224094018,7E8,8,036E123400000000
MON,0224104608,7E0,8,052E12349B010000
MON,0224108693,7E8,8,036E123400000000
MON,0224119246,7E0,8,042E1234FF000000
MON,0224123333,7E8,8,036E123400000000
MON,0224133907,7E0,8,062E1234B945F700
MON,0224137986,7E8,8,036E123400000000
MON,0224148468,7E0,8,072E1234C30577F5
MON,0224152545,7E8,8,036E123400000000
MON,0224163336,7E0,8,072E33332A53C0DA
MON,0224167408,7E8,8,037F2E3100000000
MON,0224178924,7E0,8,042E3333FA000000
MON,0224183011,7E8,8,037F2E3100000000
MON,0224193612,7E0,8,072E3333DB0667B1
MON,0224197689,7E8,8,037F2E3100000000
MON,0224209362,7E0,8,032E123400000000
MON,0224213450,7E8,8,037F2E1300000000
MON,0224224634,7E0,8,072E12346F24E7F9
MON,0224228706,7E8,8,036E123400000000
MON,0224239600,7E0,8,072E123489CBA81E
MON,0224243673,7E8,8,036E123400000000
MON,0224257249,7E0,8,062E3333A6243F00
MON,0224261329,7E8,8,037F2E3100000000
MON,0224272805,7E0,8,052E12342A370000
MON,0224276888,7E8,8,036E123400000000
MON,0224288073,7E0,8,062E123405C46100
MON,0224292157,7E8,8,036E123400000000
MON,0224302966,7E0,8,072EF187BF621BF4
MON,0224307040,7E8,8,037F2E3100000000
MON,0224318342,7E0,8,042E10010C000000
MON,0224322435,7E8,8,037F2E3100000000
MON,0224333310,7E0,8,062E12344F92FF00
MON,0224337387,7E8,8,036E123400000000
MON,0224348869,7E0,8,062E1001206C0100
MON,0224352956,7E8,8,037F2E3100000000
MON,0224364409,7E0,8,052E1234035E0000
MON,0224368494,7E8,8,036E123400000000
MON,0224379807,7E0,8,062E1234522BCC00
MON,0224383886,7E8,8,036E123400000000
MON,0224394498,7E0,8,052E100103EF0000
MON,0224398587,7E8,8,037F2E3100000000
MON,0224409279,7E0,8,042E123447000000
MON,0224413367,7E8,8,036E123400000000
MON,0224424737,7E0,8,062E33333D37D900
MON,0224428815,7E8,8,037F2E3100000000
MON,0224439962,7E0,8,042E123411000000
MON,0224444049,7E8,8,036E123400000000
MON,0224455049,7E0,8,042E1234F5000000
MON,0224459136,7E8,8,036E123400000000
MON,0224469748,7E0,8,042E1234E3000000
MON,0224473835,7E8,8,036E123400000000
MON,0224484340,7E0,8,032E123400000000
MON,0224488428,7E8,8,037F2E1300000000
MON,0224498940,7E0,8,052E12340F460000
MON,0224503027,7E8,8,036E123400000000
MON,0224513527,7E0,8,062E12345C738C00
MON,0224517604,7E8,8,036E123400000000
MON,0224528171,7E0,8,072E1234CFFDC819
MON,0224532246,7E8,8,036E123400000000
MON,0224542991,7E0,8,042E1234B1000000
MON,0224547078,7E8,8,036E123400000000
MON,0224558402,7E0,8,052E1234719D0000
MON,0224562482,7E8,8,036E123400000000
MON,0224572999,7E0,8,042E123473000000
MON,0224577086,7E8,8,036E123400000000
MON,0224587794,7E0,8,052E12349EB90000
MON,0224591877,7E8,8,036E123400000000
MON,0224602371,7E0,8,072E123484501867
MON,0224606443,7E8,8,036E123400000000
MON,0224616988,7E0,8,052E1234587D0000
MON,0224621071,7E8,8,036E123400000000
MON,0224631689,7E0,8,032E123400000000
MON,0224635779,7E8,8,037F2E1300000000
MON,0224646276,7E0,8,042E123424000000
MON,0224650363,7E8,8,036E123400000000
MON,0224661252,7E0,8,062E1234E3C81200
MON,0224665331,7E8,8,036E123400000000
MON,0224676779,7E0,8,072E1234CE6D21ED
MON,0224680854,7E8,8,036E123400000000
MON,0224692291,7E0,8,062E222210C52700
MON,0224696367,7E8,8,037F2E3100000000
MON,0224707014,7E0,8,042E1234C0000000
MON,0224711101,7E8,8,036E123400000000
MON,0224722340,7E0,8,042E123412000000
MON,0224726424,7E8,8,036E123400000000
MON,0224737026,7E0,8,052EF187A9DB0000
MON,0224741109,7E8,8,037F2E3100000000
MON,0224751688,7E0,8,042E123498000000
MON,0224755774,7E8,8,036E123400000000
MON,0224766364,7E0,8,062E12345D99F700
MON,0224770440,7E8,8,036E123400000000
MON,0224781177,7E0,8,042E123447000000
MON,0224785264,7E8,8,036E123400000000
MON,0224796512,7E0,8,052E2222AD9B0000
MON,0224800593,7E8,8,037F2E3100000000
MON,0224811229,7E0,8,042E1234C6000000
MON,0224815318,7E8,8,036E123400000000
MON,0224825880,7E0,8,072E123416BBB025
MON,0224829955,7E8,8,036E123400000000
MON,0224840477,7E0,8,072E123401C3857B
MON,0224844554,7E8,8,036E123400000000
MON,0224855997,7E0,8,072E123439EE3C5C
MON,0224860072,7E8,8,036E123400000000
MON,0224870656,7E0,8,052E1234B6A90000
MON,0224874738,7E8,8,036E123400000000
MON,0224885328,7E0,8,062EF187A824FE00
MON,0224889405,7E8,8,037F2E3100000000
MON,0224900063,7E0,8,072E123497B2C9CE
MON,0224904138,7E8,8,036E123400000000
MON,0224914553,7E0,8,062E1234E4405300
MON,0224918629,7E8,8,036E123400000000
MON,0224929199,7E0,8,052E1234874F0000
MON,0224933282,7E8,8,036E123400000000
MON,0224943943,7E0,8,072E1234021FE1EA
MON,0224948022,7E8,8,036E123400000000
MON,0224958691,7E0,8,062E123447784400
MON,0224962770,7E8,8,036E123400000000
MON,0224973171,7E0,8,062E1234E50D7900
MON,0224977254,7E8,8,036E123400000000
MON,0224988022,7E0,8,052E1234E51E0000
MON,0224992105,7E8,8,036E123400000000
MON,0225003856,7E0,8,062E123489BA6000
MON,0225007934,7E8,8,036E123400000000
MON,0225019255,7E0,8,062E123485CC2700
MON,0225023334,7E8,8,036E123400000000
MON,0225034636,7E0,8,062E12346C91D900
MON,0225038715,7E8,8,036E123400000000
MON,0225049274,7E0,8,062E1234395E3300
MON,0225053353,7E8,8,036E123400000000
MON,0225063966,7E0,8,072E12347E6CED61
MON,0225068040,7E8,8,036E123400000000
MON,0225078501,7E0,8,062E123419809F00
MON,0225082578,7E8,8,036E123400000000
MON,0225093219,7E0,8,032E123400000000
MON,0225097312,7E8,8,037F2E1300000000
MON,0225107982,7E0,8,032E123400000000
MON,0225112073,7E8,8,037F2E1300000000
MON,0225122702,7E0,8,042E1234C3000000
MON,0225126789,7E8,8,036E123400000000
MON,0225138273,7E0,8,062E1234CA46AB00
MON,0225142353,7E8,8,036E123400000000
MON,0225152893,7E0,8,052E123428730000
MON,0225156975,7E8,8,036E123400000000
MON,0225167498,7E0,8,052E1234DF130000
MON,0225171578,7E8,8,036E123400000000
MON,0225182134,7E0,8,042E12345C000000
MON,0225186220,7E8,8,036E123400000000
MON,0225196866,7E0,8,052E10011E800000
MON,0225200953,7E8,8,037F2E3100000000
MON,0225212384,7E0,8,052E22220B290000
MON,0225216469,7E8,8,037F2E3100000000
MON,0225227003,7E0,8,072E1234E3D46CA8
MON,0225231078,7E8,8,036E123400000000
MON,0225241741,7E0,8,072E1234A5BE28F4
MON,0225245815,7E8,8,036E123400000000
MON,0225257181,7E0,8,052E1234BA180000
MON,0225261264,7E8,8,036E123400000000
MON,0225272805,7E0,8,072E123494474420
MON,0225276880,7E8,8,036E123400000000
MON,0225287639,7E0,8,062E123404332500
MON,0225291722,7E8,8,036E123400000000
MON,0225303031,7E0,8,052E12347E090000
MON,0225307118,7E8,8,036E123400000000
MON,0225317770,7E0,8,042E123450000000
MON,0225321856,7E8,8,036E123400000000
MON,0225332373,7E0,8,062E1234C75B1E00
MON,0225336449,7E8,8,036E123400000000
MON,0225347051,7E0,8,072E123434AA0433
MON,0225351130,7E8,8,036E123400000000
MON,0225361619,7E0,8,062EF187C3C3C100
MON,0225365695,7E8,8,037F2E3100000000
MON,0225376544,7E0,8,072E12344B4A7F7A
MON,0225380616,7E8,8,036E123400000000
MON,0225392031,7E0,8,072E12344EE4D205
MON,0225396110,7E8,8,036E123400000000
MON,0225407715,7E0,8,042EF187F6000000
MON,0225411802,7E8,8,037F2E3100000000
MON,0225423106,7E0,8,062E1234BE46D600
MON,0225427185,7E8,8,036E123400000000
MON,0225437909,7E0,8,042E1234B2000000
MON,0225441996,7E8,8,036E123400000000
MON,0225453298,7E0,8,042E1234F9000000
MON,0225457383,7E8,8,036E123400000000
MON,0225468420,7E0,8,042E2222BD000000
MON,0225472505,7E8,8,037F2E3100000000
MON,0225485216,7E0,8,052E222246890000
MON,0225489301,7E8,8,037F2E3100000000
MON,0225500423,7E0,8,042E123440000000
MON,0225504508,7E8,8,036E123400000000
MON,0225516181,7E0,8,032E123400000000
MON,0225520272,7E8,8,037F2E1300000000
MON,0225531380,7E0,8,042E1234DB000000
MON,0225535464,7E8,8,036E123400000000
MON,0225546066,7E0,8,062E1234C0A1D300
MON,0225550145,7E8,8,036E123400000000
MON,0225560729,7E0,8,052E1234E90D0000
MON,0225564816,7E8,8,036E123400000000
MON,0225575428,7E0,8,052E12348C360000
MON,0225579509,7E8,8,036E123400000000
MON,0225590116,7E0,8,052E1234B40D0000
MON,0225594203,7E8,8,036E123400000000
MON,0225605701,7E0,8,052EF187A6E70000
MON,0225609784,7E8,8,037F2E3100000000
MON,0225620213,7E0,8,042E1234EE000000
MON,0225624303,7E8,8,036E123400000000
MON,0225635056,7E0,8,032E123400000000
MON,0225639147,7E8,8,037F2E1300000000
MON,0225650471,7E0,8,042EF18787000000
MON,0225654555,7E8,8,037F2E3100000000
MON,0225665084,7E0,8,042E1234FB000000
MON,0225669171,7E8,8,036E123400000000
MON,0225680030,7E0,8,072E123402A03692
MON,0225684109,7E8,8,036E123400000000
MON,0225695338,7E0,8,052E10015C220000
MON,0225699423,7E8,8,037F2E3100000000
MON,0225709991,7E0,8,052E12344DCF0000
MON,0225714074,7E8,8,036E123400000000
MON,0225724922,7E0,8,072E1234ABF98F2C
MON,0225728997,7E8,8,036E123400000000
MON,0225740383,7E0,8,062E12341DB02F00
MON,0225744460,7E8,8,036E123400000000
MON,0225755306,7E0,8,072E1234E19FB9D4
MON,0225759379,7E8,8,036E123400000000
MON,0225770562,7E0,8,072EF187275AB024
MON,0225774635,7E8,8,037F2E3100000000
MON,0225785177,7E0,8,072E12349CAEC7E6
MON,0225789252,7E8,8,036E123400000000
MON,0225799868,7E0,8,072E12344835AFAB
MON,0225803942,7E8,8,036E123400000000
MON,0225814324,7E0,8,072E1234E1E077EF
MON,0225818396,7E8,8,036E123400000000
MON,0225829293,7E0,8,062E1234A6BB8300
MON,0225833370,7E8,8,036E123400000000
MON,0225844745,7E0,8,062E12345F683000
MON,0225848824,7E8,8,036E123400000000
MON,0225859276,7E0,8,072E1234083B63BF
MON,0225863356,7E8,8,036E123400000000
MON,0225874025,7E0,8,062E12343624EE00
MON,0225878104,7E8,8,036E123400000000
MON,0225888553,7E0,8,042E100127000000
MON,0225892642,7E8,8,037F2E3100000000
MON,0225903293,7E0,8,042E10010A000000
MON,0225907387,7E8,8,037F2E3100000000
MON,0225918368,7E0,8,042E12344B000000
MON,0225922453,7E8,8,036E123400000000
MON,0225933518,7E0,8,042E10019A000000
MON,0225937607,7E8,8,037F2E3100000000
MON,0225948203,7E0,8,042E123428000000
MON,0225952292,7E8,8,036E123400000000
MON,0225962742,7E0,8,052E12348E600000
MON,0225966825,7E8,8,036E123400000000
MON,0225977460,7E0,8,062E1234F226C300
MON,0225981537,7E8,8,036E123400000000
MON,0225992071,7E0,8,062E1234C9C62600
MON,0225996150,7E8,8,036E123400000000
MON,0226006639,7E0,8,042E10016A000000
MON,0226010730,7E8,8,037F2E3100000000
MON,0226021283,7E0,8,072E123406356C4D
MON,0226025363,7E8,8,036E123400000000
MON,0226035897,7E0,8,042E12346D000000
MON,0226039984,7E8,8,036E123400000000
MON,0226050529,7E0,8,032E123400000000
MON,0226054616,7E8,8,037F2E1300000000
MON,0226068632,7E0,8,062E1234FD235600
MON,0226072708,7E8,8,036E123400000000
MON,0226083669,7E0,8,062E123405E16500
MON,0226087752,7E8,8,036E123400000000
MON,0226098730,7E0,8,072E1234DFFE6E04
MON,0226102810,7E8,8,036E123400000000
MON,0226113990,7E0,8,072E1234E45034D2
MON,0226118065,7E8,8,036E123400000000
MON,0226128604,7E0,8,062E12345B95B400
MON,0226132681,7E8,8,036E123400000000
MON,0226143406,7E0,8,052E1234CF850000
MON,0226147485,7E8,8,036E123400000000
MON,0226158109,7E0,8,072E1234251CABA4
MON,0226162183,7E8,8,036E123400000000
MON,0226173529,7E0,8,072E1234986CFE82
MON,0226177602,7E8,8,036E123400000000
MON,0226188164,7E0,8,072E1234E7B3DBEE
MON,0226192239,7E8,8,036E123400000000
MON,0226202793,7E0,8,042E1234FA000000
MON,0226206880,7E8,8,036E123400000000
MON,0226217498,7E0,8,052E12341FC30000
MON,0226221578,7E8,8,036E123400000000
MON,0226231982,7E0,8,032E123400000000
MON,0226236072,7E8,8,037F2E1300000000
MON,0226246724,7E0,8,052E1234DAB70000
MON,0226250807,7E8,8,036E123400000000
MON,0226261458,7E0,8,042E12345D000000
MON,0226265542,7E8,8,036E123400000000
MON,0226276245,7E0,8,072E123487D9007C
MON,0226280325,7E8,8,036E123400000000
MON,0226291914,7E0,8,032E123400000000
MON,0226296004,7E8,8,037F2E1300000000
MON,0226307258,7E0,8,062E123485F01100
MON,0226311337,7E8,8,036E123400000000
MON,0226321776,7E0,8,072E1234315BDA2F
MON,0226325851,7E8,8,036E123400000000
MON,0226336722,7E0,8,072E1234E5E213DA
MON,0226340796,7E8,8,036E123400000000
MON,0226352362,7E0,8,072E12349D4BD3EA
MON,0226356435,7E8,8,036E123400000000
MON,0226367787,7E0,8,062E1234FE7E9A00
MON,0226371866,7E8,8,036E123400000000
MON,0226382523,7E0,8,062E1234F9A78000
MON,0226386600,7E8,8,036E123400000000
MON,0226397094,7E0,8,062E1234BFB9B700
MON,0226401173,7E8,8,036E123400000000
MON,0226411605,7E0,8,072E12348E87EB35
MON,0226415678,7E8,8,036E123400000000
MON,0226426301,7E0,8,072E1234323EA1B4
MON,0226430374,7E8,8,036E123400000000
MON,0226441206,7E0,8,062E12343BC63600
MON,0226445285,7E8,8,036E123400000000
MON,0226456911,7E0,8,052E123413B80000
MON,0226460994,7E8,8,036E123400000000
MON,0226472112,7E0,8,072E12342987F539
MON,0226476187,7E8,8,036E123400000000
MON,0226486697,7E0,8,062E1234E2AD7B00
MON,0226490776,7E8,8,036E123400000000
MON,0226501372,7E0,8,072E1234F61FF040
MON,0226505444,7E8,8,036E123400000000
MON,0226516080,7E0,8,072E1234BE8F0052
MON,0226520158,7E8,8,036E123400000000
MON,0226530697,7E0,8,042E12344F000000
MON,0226534784,7E8,8,036E123400000000
MON,0226545346,7E0,8,062E22226F2DCB00
MON,0226549423,7E8,8,037F2E3100000000
MON,0226560182,7E0,8,052E12348E770000
MON,0226564265,7E8,8,036E123400000000
MON,0226575806,7E0,8,052E1234BC600000
MON,0226579888,7E8,8,036E123400000000
MON,0226591142,7E0,8,052E1001422B0000
MON,0226595229,7E8,8,037F2E3100000000
MON,0226605813,7E0,8,042E12340E000000
MON,0226609904,7E8,8,036E123400000000
MON,0226620471,7E0,8,032E123400000000
MON,0226624560,7E8,8,037F2E1300000000
MON,0226635201,7E0,8,062E12340F070300
MON,0226639296,7E8,8,036E123400000000
MON,0226649695,7E0,8,042E1234AE000000
MON,0226653782,7E8,8,036E123400000000
MON,0226664361,7E0,8,052E123412B80000
MON,0226668441,7E8,8,036E123400000000
MON,0226678947,7E0,8,052E1234B3B00000
MON,0226683030,7E8,8,036E123400000000
MON,0226693659,7E0,8,052E100129E10000
MON,0226697746,7E8,8,037F2E3100000000
MON,0226708319,7E0,8,072E333304EBC9D2
MON,0226712396,7E8,8,037F2E3100000000
MON,0226722958,7E0,8,062E12348FC8F400
MON,0226727037,7E8,8,036E123400000000
MON,0226737554,7E0,8,042E100162000000
MON,0226741643,7E8,8,037F2E3100000000
MON,0226752257,7E0,8,072E12348E1764F5
MON,0226756333,7E8,8,036E123400000000
MON,0226766963,7E0,8,052E123401090000
MON,0226771055,7E8,8,036E123400000000
MON,0226784052,7E0,8,062E12340E59D100
MON,0226788135,7E8,8,036E123400000000
MON,0226799096,7E0,8,052E12342AC60000
MON,0226803179,7E8,8,036E123400000000
MON,0226813769,7E0,8,062E100179DC0C00
MON,0226817857,7E8,8,037F2E3100000000
MON,0226828368,7E0,8,052E3333DB7A0000
MON,0226832448,7E8,8,037F2E3100000000
MON,0226843190,7E0,8,062E123426E65400
MON,0226847269,7E8,8,036E123400000000
MON,0226857609,7E0,8,052E123446070000
MON,0226861694,7E8,8,036E123400000000
MON,0226872236,7E0,8,062E12341ECD9000
MON,0226876317,7E8,8,036E123400000000
MON,0226886857,7E0,8,062E123411419200
MON,0226890936,7E8,8,036E123400000000
MON,0226901543,7E0,8,062E10010CD7A500
MON,0226905628,7E8,8,037F2E3100000000
MON,0226916989,7E0,8,072E1234341D886F
MON,0226921064,7E8,8,036E123400000000
MON,0226934378,7E0,8,052E1234FD300000
MON,0226938459,7E8,8,036E123400000000
MON,0226949274,7E0,8,062E123406549700
MON,0226953358,7E8,8,036E123400000000
MON,0226964766,7E0,8,062E123444575900
MON,0226968845,7E8,8,036E123400000000
MON,0226980273,7E0,8,052E123497B90000
MON,0226984356,7E8,8,036E123400000000
MON,0226995211,7E0,8,062E123463B51000
MON,0226999292,7E8,8,036E123400000000
MON,0227009804,7E0,8,042E222233000000
MON,0227013891,7E8,8,037F2E3100000000
MON,0227024768,7E0,8,042E12341D000000
MON,0227028855,7E8,8,036E123400000000
MON,0227040041,7E0,8,062E12342D9E9800
MON,0227044120,7E8,8,036E123400000000
MON,0227054794,7E0,8,072E123490EB5EE0
MON,0227058869,7E8,8,036E123400000000
MON,0227069363,7E0,8,052EF187F9800000
MON,0227073443,7E8,8,037F2E3100000000
MON,0227084593,7E0,8,072E1234756C3678
MON,0227088665,7E8,8,036E123400000000
MON,0227099683,7E0,8,042E1234E4000000
MON,0227103770,7E8,8,036E123400000000
MON,0227114309,7E0,8,032E123400000000
MON,0227118398,7E8,8,037F2E1300000000
MON,0227128960,7E0,8,042E123419000000
MON,0227133047,7E8,8,036E123400000000
MON,0227144114,7E0,8,042E1234B3000000
MON,0227148201,7E8,8,036E123400000000
MON,0227159089,7E0,8,032E123400000000
MON,0227163180,7E8,8,037F2E1300000000
MON,0227173995,7E0,8,042E12348C000000
MON,0227178082,7E8,8,036E123400000000
MON,0227188475,7E0,8,052E12341D690000
MON,0227192555,7E8,8,036E123400000000
MON,0227203044,7E0,8,072E123480D20925
MON,0227207124,7E8,8,036E123400000000
MON,0227219564,7E0,8,032E123400000000
MON,0227223653,7E8,8,037F2E1300000000
MON,0227234332,7E0,8,062E1234A943F400
MON,0227238409,7E8,8,036E123400000000
MON,0227248842,7E0,8,072E1234E6964AFA
MON,0227252917,7E8,8,036E123400000000
MON,0227263552,7E0,8,042E123487000000
MON,0227267636,7E8,8,036E123400000000
MON,0227278389,7E0,8,072E1234B105EDAD
MON,0227282466,7E8,8,036E123400000000
MON,0227293006,7E0,8,072E1234B5A8938B
MON,0227297080,7E8,8,036E123400000000
MON,0227307867,7E0,8,052E1234D8970000
MON,0227311949,7E8,8,036E123400000000
MON,0227323096,7E0,8,062E1234C5DA2000
MON,0227327175,7E8,8,036E123400000000
MON,0227337742,7E0,8,042E100150000000
MON,0227341833,7E8,8,037F2E3100000000
MON,0227352350,7E0,8,072E1234D35D09D8
MON,0227356427,7E8,8,036E123400000000
MON,0227366961,7E0,8,042E1001C8000000
MON,0227371052,7E8,8,037F2E3100000000
MON,0227381664,7E0,8,042E123417000000
MON,0227385751,7E8,8,036E123400000000
MON,0227396431,7E0,8,042E123428000000
MON,0227400516,7E8,8,036E123400000000
MON,0227411362,7E0,8,072E1234259341B6
MON,0227415435,7E8,8,036E123400000000
MON,0227426540,7E0,8,062E333313B74A00
MON,0227430617,7E8,8,037F2E3100000000
MON,0227441184,7E0,8,042E123453000000
MON,0227445271,7E8,8,036E123400000000
MON,0227455836,7E0,8,042E1234D0000000
MON,0227459922,7E8,8,036E123400000000
MON,0227470427,7E0,8,072E12343D5ED5F4
MON,0227474500,7E8,8,036E123400000000
MON,0227485481,7E0,8,042E222203000000
MON,0227489570,7E8,8,037F2E3100000000
MON,0227501052,7E0,8,052E100142C60000
MON,0227505139,7E8,8,037F2E3100000000
MON,0227517658,7E0,8,052E12348FDC0000
MON,0227521741,7E8,8,036E123400000000
MON,0227532938,7E0,8,052E1234AE2A0000
MON,0227537021,7E8,8,036E123400000000
MON,0227547582,7E0,8,052E123439AF0000
MON,0227551662,7E8,8,036E123400000000
MON,0227563175,7E0,8,052E12347C530000
MON,0227567257,7E8,8,036E123400000000
MON,0227577715,7E0,8,052E123404E00000
MON,0227581802,7E8,8,036E123400000000
MON,0227592313,7E0,8,042E123452000000
MON,0227596397,7E8,8,036E123400000000
MON,0227607235,7E0,8,042E222259000000
MON,0227611322,7E8,8,037F2E3100000000
MON,0227622132,7E0,8,052E1234F1810000
MON,0227626215,7E8,8,036E123400000000
MON,0227637291,7E0,8,052E123494B90000
MON,0227641370,7E8,8,036E123400000000
MON,0227653038,7E0,8,062E1234BE148000
MON,0227657117,7E8,8,036E123400000000
MON,0227667594,7E0,8,052E123491ED0000
MON,0227671674,7E8,8,036E123400000000
MON,0227682177,7E0,8,042E12343D000000
MON,0227686264,7E8,8,036E123400000000
MON,0227696897,7E0,8,072E1234A1E7B74E
MON,0227700971,7E8,8,036E123400000000
MON,0227711639,7E0,8,072E1234C14AF1CA
MON,0227715714,7E8,8,036E123400000000
MON,0227726177,7E0,8,062E1234B79C4300
MON,0227730256,7E8,8,036E123400000000
MON,0227741052,7E0,8,042E1234D9000000
MON,0227745138,7E8,8,036E123400000000
MON,0227756389,7E0,8,062E12348CCFE200
MON,0227760465,7E8,8,036E123400000000
MON,0227770954,7E0,8,052E123405C00000
MON,0227775041,7E8,8,036E123400000000
MON,0227785676,7E0,8,062E123498D59A00
MON,0227789755,7E8,8,036E123400000000
MON,0227800311,7E0,8,042E22222E000000
MON,0227804395,7E8,8,037F2E3100000000
MON,0227814986,7E0,8,072E12341F599EBB
MON,0227819061,7E8,8,036E123400000000
MON,0227829572,7E0,8,032E123400000000
MON,0227833660,7E8,8,037F2E1300000000
MON,0227844203,7E0,8,032E123400000000
MON,0227848296,7E8,8,037F2E1300000000
MON,0227858796,7E0,8,032E123400000000
MON,0227862887,7E8,8,037F2E1300000000
MON,0227873719,7E0,8,052E10010E470000
MON,0227877810,7E8,8,037F2E3100000000
MON,0227889562,7E0,8,042E123499000000
MON,0227893646,7E8,8,036E123400000000
MON,0227904821,7E0,8,042E123465000000
MON,0227908908,7E8,8,036E123400000000
MON,0227919396,7E0,8,052E123407E80000
MON,0227923481,7E8,8,036E123400000000
MON,0227934021,7E0,8,042E1001BE000000
MON,0227938112,7E8,8,037F2E3100000000
MON,0227948612,7E0,8,072E12345322732D
MON,0227952685,7E8,8,036E123400000000
MON,0227963314,7E0,8,042E1234C8000000
MON,0227967398,7E8,8,036E123400000000
MON,0227977899,7E0,8,032E123400000000
MON,0227981990,7E8,8,037F2E1300000000
MON,0227992523,7E0,8,072E1234322C52B8
MON,0227996596,7E8,8,036E123400000000
MON,0228007265,7E0,8,062E123433830200
MON,0228011348,7E8,8,036E123400000000
MON,0228022079,7E0,8,062E1234689BAD00
MON,0228026158,7E8,8,036E123400000000
MON,0228037471,7E0,8,042E1234CC000000
MON,0228041555,7E8,8,036E123400000000
MON,0228052101,7E0,8,072E12342DEDE054
MON,0228056175,7E8,8,036E123400000000
MON,0228066647,7E0,8,072E123475531B7A
MON,0228070722,7E8,8,036E123400000000
MON,0228081300,7E0,8,072E1234A148BE39
MON,0228085372,7E8,8,036E123400000000
MON,0228096064,7E0,8,052E1234EB4D0000
MON,0228100146,7E8,8,036E123400000000
MON,0228110494,7E0,8,062E12342847F900
MON,0228114571,7E8,8,036E123400000000
MON,0228125305,7E0,8,072EF187CE8C7F03
MON,0228129382,7E8,8,037F2E3100000000
MON,0228139888,7E0,8,042E1234D1000000
MON,0228143974,7E8,8,036E123400000000
MON,0228154418,7E0,8,072E1234E1D2C9A9
MON,0228158489,7E8,8,036E123400000000
MON,0228171020,7E0,8,052E123477290000
MON,0228175103,7E8,8,036E123400000000
MON,0228185704,7E0,8,062E12343B4F1E00
MON,0228189783,7E8,8,036E123400000000
MON,0228200581,7E0,8,072E1234069FF8D6
MON,0228204658,7E8,8,036E123400000000
MON,0228215962,7E0,8,072E1234F3C05467
MON,0228220036,7E8,8,036E123400000000
MON,0228230694,7E0,8,072E12342AAC6EF5
MON,0228234769,7E8,8,036E123400000000
MON,0228245415,7E0,8,052E1001A36C0000
