run_id,random_seed,case_id,patch_state,trial,mutation_kind,did_hex,payload_length,data_hex,request_payload,request_can_data_hex,response_payload,response_class,response_sid,nrc,attack_pass,attack_success,timeout,send_wall_iso,send_monotonic_ns,recv_monotonic_ns,latency_ms,observer_request_seen,observer_response_seen,observer_request_timestamp_us,observer_response_timestamp_us,observer_latency_ms,observer_consistent,consistency_note
run_2,20260711,828,after,828,target_did_random_data,0x1234,4,FE,2E1234FE,042E1234FE000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:17.844602+02:00,2956803666422,2956806390246,2.723824,true,true,265483752,265487838,4.086000,true,matched_request_response
run_2,20260711,829,after,829,unknown_did,0x3333,5,5A41,2E33335A41,052E33335A410000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:17.868689+02:00,2956827752703,2956830882166,3.129463,true,true,265507813,265511895,4.082000,true,matched_request_response
run_2,20260711,830,after,830,target_did_random_data,0x1234,4,6C,2E12346C,042E12346C000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:17.893397+02:00,2956852460993,2956855242226,2.781233,true,true,265532486,265536571,4.085000,true,matched_request_response
run_2,20260711,831,after,831,target_did_random_data,0x1234,7,1F5F1308,2E12341F5F1308,072E12341F5F1308,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:17.917540+02:00,2956876603846,2956879891291,3.287445,true,true,265556646,265560726,4.080000,true,matched_request_response
run_2,20260711,832,after,832,target_did_random_data,0x1234,7,8DBB6A37,2E12348DBB6A37,072E12348DBB6A37,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:17.942243+02:00,2956901306758,2956904048391,2.741633,true,true,265581282,265585355,4.073000,true,matched_request_response
run_2,20260711,833,after,833,target_did_random_data,0x1234,5,0DAF,2E12340DAF,052E12340DAF0000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:17.966352+02:00,2956925416436,2956928539125,3.122689,true,true,265605395,265609480,4.085000,true,matched_request_response
run_2,20260711,834,after,834,target_did_random_data,0x1234,5,B1B4,2E1234B1B4,052E1234B1B40000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:17.990849+02:00,2956949913036,2956952882981,2.969945,true,true,265629869,265633952,4.083000,true,matched_request_response
run_2,20260711,835,after,835,target_did_random_data,0x1234,5,9F64,2E12349F64,052E12349F640000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.015201+02:00,2956974265065,2956977319239,3.054174,true,true,265654199,265658279,4.080000,true,matched_request_response
run_2,20260711,836,after,836,target_did_random_data,0x1234,5,0173,2E12340173,052E123401730000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.039624+02:00,2956998688471,2957001766042,3.077571,true,true,265678595,265682682,4.087000,true,matched_request_response
run_2,20260711,837,after,837,target_did_random_data,0x1234,6,0F5A94,2E12340F5A94,062E12340F5A9400,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.064099+02:00,2957023164328,2957026111505,2.947177,true,true,265703045,265707128,4.083000,true,matched_request_response
run_2,20260711,838,after,838,target_did_random_data,0x1234,6,160A16,2E1234160A16,062E1234160A1600,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.088438+02:00,2957047502388,2957050538474,3.036086,true,true,265727356,265731437,4.081000,true,matched_request_response
run_2,20260711,839,after,839,unknown_did,0x2222,4,8E,2E22228E,042E22228E000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.112834+02:00,2957071896531,2957074913410,3.016879,true,true,265751731,265755818,4.087000,true,matched_request_response
run_2,20260711,840,after,840,target_did_random_data,0x1234,5,F2BA,2E1234F2BA,052E1234F2BA0000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.137193+02:00,2957096256312,2957099405680,3.149368,true,true,265776063,265780145,4.082000,true,matched_request_response
run_2,20260711,841,after,841,read_only_did,0x1001,6,2DA05F,2E10012DA05F,062E10012DA05F00,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.161739+02:00,2957120802290,2957123868687,3.066397,true,true,265800605,265804688,4.083000,true,matched_request_response
run_2,20260711,842,after,842,target_did_random_data,0x1234,6,696E0F,2E1234696E0F,062E1234696E0F00,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.186278+02:00,2957145341843,2957148211566,2.869723,true,true,265825112,265829198,4.086000,true,matched_request_response
run_2,20260711,843,after,843,target_did_random_data,0x1234,6,78E727,2E123478E727,062E123478E72700,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.210468+02:00,2957169532118,2957172598934,3.066816,true,true,265849272,265853348,4.076000,true,matched_request_response
run_2,20260711,844,after,844,target_did_random_data,0x1234,4,60,2E123460,042E123460000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.234939+02:00,2957194022014,2957197056982,3.034968,true,true,265873760,265877846,4.086000,true,matched_request_response
run_2,20260711,845,after,845,missing_data,0x1234,3,,2E1234,032E123400000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.259360+02:00,2957218423630,2957221414248,2.990618,true,true,265898136,265902227,4.091000,true,matched_request_response
run_2,20260711,846,after,846,target_did_random_data,0x1234,6,06B091,2E123406B091,062E123406B09100,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.283725+02:00,2957242788649,2957245860353,3.071704,true,true,265922464,265926545,4.081000,true,matched_request_response
run_2,20260711,847,after,847,target_did_random_data,0x1234,6,A93ABE,2E1234A93ABE,062E1234A93ABE00,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.308214+02:00,2957267278544,2957270308693,3.030149,true,true,265946947,265951026,4.079000,true,matched_request_response
run_2,20260711,848,after,848,target_did_random_data,0x1234,6,EE2E12,2E1234EE2E12,062E1234EE2E1200,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.332622+02:00,2957291686376,2957294700880,3.014504,true,true,265971324,265975401,4.077000,true,matched_request_response
run_2,20260711,849,after,849,target_did_random_data,0x1234,4,78,2E123478,042E123478000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.357015+02:00,2957316079751,2957319115766,3.036015,true,true,265995688,265999775,4.087000,true,matched_request_response
run_2,20260711,850,after,850,read_only_did,0x1001,4,77,2E100177,042E100177000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.381393+02:00,2957340457969,2957343502506,3.044537,true,true,266020059,266024150,4.091000,true,matched_request_response
run_2,20260711,851,after,851,target_did_random_data,0x1234,5,9654,2E12349654,052E123496540000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.406215+02:00,2957365280521,2957367947493,2.666972,true,true,266044846,266048928,4.082000,true,matched_request_response
run_2,20260711,852,after,852,target_did_random_data,0x1234,6,AFBFC7,2E1234AFBFC7,062E1234AFBFC700,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.430341+02:00,2957389405703,2957392368804,2.963101,true,true,266068953,266073032,4.079000,true,matched_request_response
run_2,20260711,853,after,853,target_did_random_data,0x1234,5,F263,2E1234F263,052E1234F2630000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.454698+02:00,2957413761852,2957416793258,3.031406,true,true,266093279,266097360,4.081000,true,matched_request_response
run_2,20260711,854,after,854,unknown_did,0xF187,6,E02EAF,2EF187E02EAF,062EF187E02EAF00,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.479105+02:00,2957438169614,2957441263249,3.093635,true,true,266117670,266121748,4.078000,true,matched_request_response
run_2,20260711,855,after,855,target_did_random_data,0x1234,6,734F69,2E1234734F69,062E1234734F6900,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.503912+02:00,2957462976172,2957465591880,2.615708,true,true,266142451,266146528,4.077000,true,matched_request_response
run_2,20260711,856,after,856,target_did_random_data,0x1234,6,6F6849,2E12346F6849,062E12346F684900,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.527880+02:00,2957486943932,2957489979947,3.036015,true,true,266166384,266170461,4.077000,true,matched_request_response
run_2,20260711,857,after,857,read_only_did,0x1001,4,D6,2E1001D6,042E1001D6000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.552357+02:00,2957511421675,2957514404820,2.983145,true,true,266190866,266194958,4.092000,true,matched_request_response
run_2,20260711,858,after,858,target_did_random_data,0x1234,5,2F75,2E12342F75,052E12342F750000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.576741+02:00,2957535804224,2957539247975,3.443751,true,true,266215211,266219291,4.080000,true,matched_request_response
run_2,20260711,859,after,859,target_did_random_data,0x1234,5,46F2,2E123446F2,052E123446F20000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.601591+02:00,2957560654223,2957563226420,2.572197,true,true,266240029,266244112,4.083000,true,matched_request_response
run_2,20260711,860,after,860,target_did_random_data,0x1234,4,5E,2E12345E,042E12345E000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.625602+02:00,2957584665703,2957587687541,3.021838,true,true,266264042,266268128,4.086000,true,matched_request_response
run_2,20260711,861,after,861,target_did_random_data,0x1234,5,C4C1,2E1234C4C1,052E1234C4C10000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.650204+02:00,2957609268673,2957612084617,2.815944,true,true,266288615,266292698,4.083000,true,matched_request_response
run_2,20260711,862,after,862,target_did_random_data,0x1234,6,C675AB,2E1234C675AB,062E1234C675AB00,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.674465+02:00,2957633529139,2957636518081,2.988942,true,true,266312835,266316914,4.079000,true,matched_request_response
run_2,20260711,863,after,863,target_did_random_data,0x1234,6,4AB444,2E12344AB444,062E12344AB44400,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.698802+02:00,2957657865941,2957660884147,3.018206,true,true,266337147,266341226,4.079000,true,matched_request_response
run_2,20260711,864,after,864,target_did_random_data,0x1234,4,94,2E123494,042E123494000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.723225+02:00,2957682288649,2957685331998,3.043349,true,true,266361559,266365645,4.086000,true,matched_request_response
run_2,20260711,865,after,865,missing_data,0x1234,3,,2E1234,032E123400000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.747810+02:00,2957706873669,2957709680883,2.807214,true,true,266386132,266390224,4.092000,true,matched_request_response
run_2,20260711,866,after,866,target_did_random_data,0x1234,6,A544BE,2E1234A544BE,062E1234A544BE00,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.772000+02:00,2957731064992,2957734126779,3.061787,true,true,266410275,266414352,4.077000,true,matched_request_response
run_2,20260711,867,after,867,target_did_random_data,0x1234,4,BA,2E1234BA,042E1234BA000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.796409+02:00,2957755473382,2957758581265,3.107883,true,true,266434678,266438765,4.087000,true,matched_request_response
run_2,20260711,868,after,868,target_did_random_data,0x1234,6,6A04C9,2E12346A04C9,062E12346A04C900,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.820979+02:00,2957780043875,2957782942861,2.898986,true,true,266459215,266463296,4.081000,true,matched_request_response
run_2,20260711,869,after,869,target_did_random_data,0x1234,6,1D35A1,2E12341D35A1,062E12341D35A100,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.845568+02:00,2957804632527,2957807381703,2.749176,true,true,266483786,266487865,4.079000,true,matched_request_response
run_2,20260711,870,after,870,unknown_did,0x2222,6,526873,2E2222526873,062E222252687300,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.869708+02:00,2957828771957,2957831877675,3.105718,true,true,266507884,266511963,4.079000,true,matched_request_response
run_2,20260711,871,after,871,read_only_did,0x1001,6,4CC954,2E10014CC954,062E10014CC95400,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.894358+02:00,2957853422070,2957856211824,2.789754,true,true,266532520,266536600,4.080000,true,matched_request_response
run_2,20260711,872,after,872,target_did_random_data,0x1234,4,44,2E123444,042E123444000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.918518+02:00,2957877582453,2957880630551,3.048098,true,true,266556654,266560741,4.087000,true,matched_request_response
run_2,20260711,873,after,873,target_did_random_data,0x1234,7,AA6A11FD,2E1234AA6A11FD,072E1234AA6A11FD,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.943008+02:00,2957902073186,2957905082383,3.009197,true,true,266581109,266585187,4.078000,true,matched_request_response
run_2,20260711,874,after,874,target_did_random_data,0x1234,5,7932,2E12347932,052E123479320000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.967361+02:00,2957926425075,2957929459693,3.034618,true,true,266605435,266609516,4.081000,true,matched_request_response
run_2,20260711,875,after,875,target_did_random_data,0x1234,7,898AE2AE,2E1234898AE2AE,072E1234898AE2AE,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:18.991782+02:00,2957950845758,2957953907894,3.062136,true,true,266629820,266633895,4.075000,true,matched_request_response
run_2,20260711,876,after,876,target_did_random_data,0x1234,6,E8B7C2,2E1234E8B7C2,062E1234E8B7C200,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:19.016233+02:00,2957975297101,2957978272424,2.975323,true,true,266654254,266658331,4.077000,true,matched_request_response
run_2,20260711,877,after,877,unknown_did,0xF187,6,2CACB1,2EF1872CACB1,062EF1872CACB100,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:19.040584+02:00,2957999647732,2958002703233,3.055501,true,true,266678568,266682647,4.079000,true,matched_request_response
run_2,20260711,878,after,878,target_did_random_data,0x1234,7,4A6FC581,2E12344A6FC581,072E12344A6FC581,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:19.065015+02:00,2958024080009,2958027132437,3.052428,true,true,266702993,266707067,4.074000,true,matched_request_response
run_2,20260711,879,after,879,target_did_random_data,0x1234,7,F6969A1B,2E1234F6969A1B,072E1234F6969A1B,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:19.089461+02:00,2958048525415,2958051529164,3.003749,true,true,266727388,266731460,4.072000,true,matched_request_response
run_2,20260711,880,after,880,unknown_did,0x3333,6,E7316F,2E3333E7316F,062E3333E7316F00,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:19.113807+02:00,2958072870460,2958075940627,3.070167,true,true,266751708,266755787,4.079000,true,matched_request_response
run_2,20260711,881,after,881,target_did_random_data,0x1234,6,747A9B,2E1234747A9B,062E1234747A9B00,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:19.138261+02:00,2958097324946,2958100346294,3.021348,true,true,266776128,266780209,4.081000,true,matched_request_response
run_2,20260711,882,after,882,missing_data,0x1234,3,,2E1234,032E123400000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:19.162643+02:00,2958121706587,2958124872787,3.166200,true,true,266800507,266804596,4.089000,true,matched_request_response
run_2,20260711,883,after,883,target_did_random_data,0x1234,5,F20C,2E1234F20C,052E1234F20C0000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:19.187263+02:00,2958146327994,2958149220765,2.892771,true,true,266825099,266829189,4.090000,true,matched_request_response
run_2,20260711,884,after,884,target_did_random_data,0x1234,4,89,2E123489,042E123489000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:19.211514+02:00,2958170578264,2958173625174,3.046910,true,true,266849318,266853403,4.085000,true,matched_request_response
run_2,20260711,885,after,885,target_did_random_data,0x1234,5,9658,2E12349658,052E123496580000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:19.235991+02:00,2958195055867,2958198034403,2.978536,true,true,266873769,266877852,4.083000,true,matched_request_response
run_2,20260711,886,after,886,read_only_did,0x1001,6,09AB5A,2E100109AB5A,062E100109AB5A00,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:19.260347+02:00,2958219411178,2958222443422,3.032244,true,true,266898102,266902192,4.090000,true,matched_request_response
run_2,20260711,887,after,887,target_did_random_data,0x1234,4,45,2E123445,042E123445000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:19.284783+02:00,2958243846458,2958246842594,2.996136,true,true,266922524,266926611,4.087000,true,matched_request_response
run_2,20260711,888,after,888,target_did_random_data,0x1234,7,0FD2BC25,2E12340FD2BC25,072E12340FD2BC25,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:19.309149+02:00,2958268212664,2958271257619,3.044955,true,true,266946850,266950929,4.079000,true,matched_request_response
run_2,20260711,889,after,889,target_did_random_data,0x1234,6,7E5495,2E12347E5495,062E12347E549500,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:43:19.333648+02:00,2958292710871,2958295657489,2.946618,true,true,266971334,266975410,4.076000,true,matched_request_response
