run_id,random_seed,case_id,patch_state,trial,mutation_kind,did_hex,payload_length,data_hex,request_payload,request_can_data_hex,response_payload,response_class,response_sid,nrc,attack_pass,attack_success,timeout,send_wall_iso,send_monotonic_ns,recv_monotonic_ns,latency_ms,observer_request_seen,observer_response_seen,observer_request_timestamp_us,observer_response_timestamp_us,observer_latency_ms,observer_consistent,consistency_note
run_3,20260712,905,after,905,target_did_random_data,0x1234,7,448F2AC5,2E1234448F2AC5,072E1234448F2AC5,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:18.700143+02:00,3017659207409,3017662198936,2.991527,true,true,57841699,57845778,4.079000,true,matched_request_response
run_3,20260712,906,after,906,target_did_random_data,0x1234,7,4BF92A92,2E12344BF92A92,072E12344BF92A92,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:18.724562+02:00,3017683626073,3017686614946,2.988873,true,true,57866103,57870181,4.078000,true,matched_request_response
run_3,20260712,907,after,907,target_did_random_data,0x1234,5,A765,2E1234A765,052E1234A7650000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:18.748913+02:00,3017707977200,3017711066226,3.089026,true,true,57890452,57894539,4.087000,true,matched_request_response
run_3,20260712,908,after,908,target_did_random_data,0x1234,4,39,2E123439,042E123439000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:18.773443+02:00,3017732507680,3017735480071,2.972391,true,true,57914942,57919030,4.088000,true,matched_request_response
run_3,20260712,909,after,909,missing_data,0x1234,3,,2E1234,032E123400000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:18.797798+02:00,3017756863068,3017759873173,3.010105,true,true,57939282,57943377,4.095000,true,matched_request_response
run_3,20260712,910,after,910,target_did_random_data,0x1234,4,23,2E123423,042E123423000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:18.822195+02:00,3017781259382,3017784322078,3.062696,true,true,57963642,57967735,4.093000,true,matched_request_response
run_3,20260712,911,after,911,unknown_did,0x3333,4,C4,2E3333C4,042E3333C4000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:18.846660+02:00,3017805723723,3017808747866,3.024143,true,true,57988088,57992179,4.091000,true,matched_request_response
run_3,20260712,912,after,912,target_did_random_data,0x1234,5,DA8C,2E1234DA8C,052E1234DA8C0000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:18.871092+02:00,3017830156355,3017833203546,3.047191,true,true,58012484,58016570,4.086000,true,matched_request_response
run_3,20260712,913,after,913,target_did_random_data,0x1234,5,3C3A,2E12343C3A,052E12343C3A0000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:18.895591+02:00,3017854654918,3017857569549,2.914631,true,true,58036968,58041052,4.084000,true,matched_request_response
run_3,20260712,914,after,914,target_did_random_data,0x1234,6,55E9EC,2E123455E9EC,062E123455E9EC00,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:18.919880+02:00,3017878943467,3017881878841,2.935374,true,true,58061237,58065320,4.083000,true,matched_request_response
run_3,20260712,915,after,915,unknown_did,0x3333,6,1C9226,2E33331C9226,062E33331C922600,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:18.944178+02:00,3017903242422,3017906316991,3.074569,true,true,58085484,58089566,4.082000,true,matched_request_response
run_3,20260712,916,after,916,target_did_random_data,0x1234,7,D8738B0C,2E1234D8738B0C,072E1234D8738B0C,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:18.968594+02:00,3017927657873,3017930747598,3.089725,true,true,58109885,58113966,4.081000,true,matched_request_response
run_3,20260712,917,after,917,target_did_random_data,0x1234,4,7C,2E12347C,042E12347C000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:18.993114+02:00,3017952177738,3017955223672,3.045934,true,true,58134403,58138494,4.091000,true,matched_request_response
run_3,20260712,918,after,918,target_did_random_data,0x1234,7,506EA1BD,2E1234506EA1BD,072E1234506EA1BD,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.017541+02:00,3017976604783,3017979599104,2.994321,true,true,58158779,58162855,4.076000,true,matched_request_response
run_3,20260712,919,after,919,target_did_random_data,0x1234,5,5040,2E12345040,052E123450400000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.041977+02:00,3018001041675,3018003988783,2.947108,true,true,58183214,58187301,4.087000,true,matched_request_response
run_3,20260712,920,after,920,target_did_random_data,0x1234,4,CB,2E1234CB,042E1234CB000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.066328+02:00,3018025392733,3018028440622,3.047889,true,true,58207527,58211617,4.090000,true,matched_request_response
run_3,20260712,921,after,921,target_did_random_data,0x1234,7,91828FA9,2E123491828FA9,072E123491828FA9,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.090775+02:00,3018049838845,3018052858099,3.019254,true,true,58231931,58236007,4.076000,true,matched_request_response
run_3,20260712,922,after,922,target_did_random_data,0x1234,4,AE,2E1234AE,042E1234AE000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.115220+02:00,3018074284817,3018077249944,2.965127,true,true,58256382,58260473,4.091000,true,matched_request_response
run_3,20260712,923,after,923,target_did_random_data,0x1234,7,85410F03,2E123485410F03,072E123485410F03,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.139575+02:00,3018098638668,3018101680900,3.042232,true,true,58280693,58284781,4.088000,true,matched_request_response
run_3,20260712,924,after,924,target_did_random_data,0x1234,6,3AEA23,2E12343AEA23,062E12343AEA2300,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.163985+02:00,3018123049859,3018126083570,3.033711,true,true,58305062,58309141,4.079000,true,matched_request_response
run_3,20260712,925,after,925,target_did_random_data,0x1234,5,8485,2E12348485,052E123484850000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.188387+02:00,3018147451132,3018150646946,3.195814,true,true,58329446,58333532,4.086000,true,matched_request_response
run_3,20260712,926,after,926,target_did_random_data,0x1234,6,A77327,2E1234A77327,062E1234A7732700,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.212992+02:00,3018172056413,3018174898549,2.842136,true,true,58354025,58358106,4.081000,true,matched_request_response
run_3,20260712,927,after,927,target_did_random_data,0x1234,4,53,2E123453,042E123453000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.237236+02:00,3018196299565,3018199358070,3.058505,true,true,58378270,58382360,4.090000,true,matched_request_response
run_3,20260712,928,after,928,unknown_did,0x2222,6,825A46,2E2222825A46,062E2222825A4600,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.261640+02:00,3018220703842,3018223737763,3.033921,true,true,58402626,58406709,4.083000,true,matched_request_response
run_3,20260712,929,after,929,target_did_random_data,0x1234,4,6B,2E12346B,042E12346B000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.286012+02:00,3018245076271,3018248156636,3.080365,true,true,58426969,58431056,4.087000,true,matched_request_response
run_3,20260712,930,after,930,target_did_random_data,0x1234,4,17,2E123417,042E123417000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.310443+02:00,3018269506738,3018272537726,3.030988,true,true,58451386,58455476,4.090000,true,matched_request_response
run_3,20260712,931,after,931,target_did_random_data,0x1234,6,A76F5A,2E1234A76F5A,062E1234A76F5A00,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.334826+02:00,3018293889783,3018296963374,3.073591,true,true,58475733,58479814,4.081000,true,matched_request_response
run_3,20260712,932,after,932,target_did_random_data,0x1234,4,72,2E123472,042E123472000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.359312+02:00,3018318375635,3018321367301,2.991666,true,true,58500206,58504297,4.091000,true,matched_request_response
run_3,20260712,933,after,933,target_did_random_data,0x1234,7,9BFEDD67,2E12349BFEDD67,072E12349BFEDD67,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.383615+02:00,3018342678012,3018345790784,3.112772,true,true,58524461,58528540,4.079000,true,matched_request_response
run_3,20260712,934,after,934,target_did_random_data,0x1234,4,0A,2E12340A,042E12340A000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.408114+02:00,3018367178112,3018370236826,3.058714,true,true,58548949,58553041,4.092000,true,matched_request_response
run_3,20260712,935,after,935,target_did_random_data,0x1234,7,10C044CC,2E123410C044CC,072E123410C044CC,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.432521+02:00,3018391584484,3018394669948,3.085464,true,true,58573310,58577389,4.079000,true,matched_request_response
run_3,20260712,936,after,936,target_did_random_data,0x1234,7,F1B3B5A8,2E1234F1B3B5A8,072E1234F1B3B5A8,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.456999+02:00,3018416063491,3018419048662,2.985171,true,true,58597752,58601829,4.077000,true,matched_request_response
run_3,20260712,937,after,937,target_did_random_data,0x1234,7,9DEA9062,2E12349DEA9062,072E12349DEA9062,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.481353+02:00,3018440417412,3018443451822,3.034410,true,true,58622075,58626154,4.079000,true,matched_request_response
run_3,20260712,938,after,938,unknown_did,0x2222,4,C7,2E2222C7,042E2222C7000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.505784+02:00,3018464847250,3018467849184,3.001934,true,true,58646509,58650600,4.091000,true,matched_request_response
run_3,20260712,939,after,939,missing_data,0x1234,3,,2E1234,032E123400000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.530173+02:00,3018489237349,3018492277556,3.040207,true,true,58670862,58674955,4.093000,true,matched_request_response
run_3,20260712,940,after,940,target_did_random_data,0x1234,6,91F276,2E123491F276,062E123491F27600,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.554623+02:00,3018513687023,3018516725484,3.038461,true,true,58695275,58699357,4.082000,true,matched_request_response
run_3,20260712,941,after,941,target_did_random_data,0x1234,7,9E73E604,2E12349E73E604,072E12349E73E604,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.579015+02:00,3018538079706,3018541196180,3.116474,true,true,58719634,58723717,4.083000,true,matched_request_response
run_3,20260712,942,after,942,target_did_random_data,0x1234,5,7F4E,2E12347F4E,052E12347F4E0000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.603572+02:00,3018562636866,3018565528100,2.891234,true,true,58744174,58748261,4.087000,true,matched_request_response
run_3,20260712,943,after,943,target_did_random_data,0x1234,5,4642,2E12344642,052E123446420000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.627825+02:00,3018586889237,3018589989577,3.100340,true,true,58768386,58772472,4.086000,true,matched_request_response
run_3,20260712,944,after,944,target_did_random_data,0x1234,5,0750,2E12340750,052E123407500000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.652374+02:00,3018611438295,3018614382540,2.944245,true,true,58792926,58797015,4.089000,true,matched_request_response
run_3,20260712,945,after,945,target_did_random_data,0x1234,5,0BB8,2E12340BB8,052E12340BB80000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.676701+02:00,3018635765467,3018638805185,3.039718,true,true,58817216,58821307,4.091000,true,matched_request_response
run_3,20260712,946,after,946,missing_data,0x1234,3,,2E1234,032E123400000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.701227+02:00,3018660290360,3018663221125,2.930765,true,true,58841725,58845821,4.096000,true,matched_request_response
run_3,20260712,947,after,947,target_did_random_data,0x1234,7,D22B8D8C,2E1234D22B8D8C,072E1234D22B8D8C,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.725534+02:00,3018684598395,3018687598862,3.000467,true,true,58865977,58870053,4.076000,true,matched_request_response
run_3,20260712,948,after,948,missing_data,0x1234,3,,2E1234,032E123400000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.749902+02:00,3018708965306,3018712038409,3.073103,true,true,58890338,58894432,4.094000,true,matched_request_response
run_3,20260712,949,after,949,target_did_random_data,0x1234,6,59E97B,2E123459E97B,062E123459E97B00,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.774356+02:00,3018733420148,3018736405180,2.985032,true,true,58914752,58918832,4.080000,true,matched_request_response
run_3,20260712,950,after,950,target_did_random_data,0x1234,7,3E299320,2E12343E299320,072E12343E299320,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.798741+02:00,3018757805498,3018760879648,3.074150,true,true,58939118,58943196,4.078000,true,matched_request_response
run_3,20260712,951,after,951,missing_data,0x1234,3,,2E1234,032E123400000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.823234+02:00,3018782297915,3018785261645,2.963730,true,true,58963591,58967686,4.095000,true,matched_request_response
run_3,20260712,952,after,952,target_did_random_data,0x1234,6,86AAEC,2E123486AAEC,062E123486AAEC00,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.847552+02:00,3018806615588,3018809690157,3.074569,true,true,58987873,58991953,4.080000,true,matched_request_response
run_3,20260712,953,after,953,target_did_random_data,0x1234,4,81,2E123481,042E123481000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.871977+02:00,3018831040747,3018834214072,3.173325,true,true,59012278,59016369,4.091000,true,matched_request_response
run_3,20260712,954,after,954,target_did_random_data,0x1234,4,6F,2E12346F,042E12346F000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.896517+02:00,3018855580726,3018858757892,3.177166,true,true,59036789,59040877,4.088000,true,matched_request_response
run_3,20260712,955,after,955,target_did_random_data,0x1234,6,CC7A14,2E1234CC7A14,062E1234CC7A1400,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.921110+02:00,3018880174483,3018882902777,2.728294,true,true,59061343,59065425,4.082000,true,matched_request_response
run_3,20260712,956,after,956,read_only_did,0x1001,5,058A,2E1001058A,052E1001058A0000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.945232+02:00,3018904296320,3018907291619,2.995299,true,true,59085443,59089539,4.096000,true,matched_request_response
run_3,20260712,957,after,957,unknown_did,0x2222,5,0791,2E22220791,052E222207910000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.969577+02:00,3018928640743,3018931751489,3.110746,true,true,59109751,59113840,4.089000,true,matched_request_response
run_3,20260712,958,after,958,missing_data,0x1234,3,,2E1234,032E123400000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:19.993976+02:00,3018953040759,3018956134464,3.093705,true,true,59134131,59138225,4.094000,true,matched_request_response
run_3,20260712,959,after,959,target_did_random_data,0x1234,4,CF,2E1234CF,042E1234CF000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:20.018392+02:00,3018977456141,3018980588887,3.132746,true,true,59158519,59162609,4.090000,true,matched_request_response
run_3,20260712,960,after,960,target_did_random_data,0x1234,7,B224126B,2E1234B224126B,072E1234B224126B,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:20.042886+02:00,3019001950443,3019004971234,3.020791,true,true,59182979,59187055,4.076000,true,matched_request_response
run_3,20260712,961,after,961,target_did_random_data,0x1234,4,E6,2E1234E6,042E1234E6000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:20.067271+02:00,3019026335723,3019029381377,3.045654,true,true,59207341,59211432,4.091000,true,matched_request_response
run_3,20260712,962,after,962,missing_data,0x1234,3,,2E1234,032E123400000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:20.091654+02:00,3019050717511,3019053825953,3.108442,true,true,59231692,59235786,4.094000,true,matched_request_response
run_3,20260712,963,after,963,target_did_random_data,0x1234,5,E8E3,2E1234E8E3,052E1234E8E30000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:20.116185+02:00,3019075248061,3019078200337,2.952276,true,true,59256189,59260276,4.087000,true,matched_request_response
run_3,20260712,964,after,964,target_did_random_data,0x1234,6,C2CC64,2E1234C2CC64,062E1234C2CC6400,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:20.140453+02:00,3019099516566,3019102646938,3.130372,true,true,59280429,59284511,4.082000,true,matched_request_response
run_3,20260712,965,after,965,target_did_random_data,0x1234,7,ACA52E3F,2E1234ACA52E3F,072E1234ACA52E3F,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:20.164977+02:00,3019124040272,3019127048142,3.007870,true,true,59304915,59308991,4.076000,true,matched_request_response
run_3,20260712,966,after,966,missing_data,0x1234,3,,2E1234,032E123400000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:20.189406+02:00,3019148469971,3019151453606,2.983635,true,true,59329339,59333433,4.094000,true,matched_request_response
run_3,20260712,967,after,967,missing_data,0x1234,3,,2E1234,032E123400000000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:20.213748+02:00,3019172812019,3019175890848,3.078829,true,true,59353643,59357740,4.097000,true,matched_request_response
run_3,20260712,968,after,968,target_did_random_data,0x1234,5,C1EF,2E1234C1EF,052E1234C1EF0000,7F2E31,negative,0x7F,0x31,false,false,false,2026-07-10T12:44:20.238207+02:00,3019197271401,3019200293030,3.021629,true,true,59378082,59382168,4.086000,true,matched_request_response
