MON,0021639418,7E0,8,042E333317000000
MON,0021643509,7E8,8,037F2E3100000000
MON,0021663850,7E0,8,072E123435D82ABD
MON,0021667927,7E8,8,036E123400000000
MON,0021688267,7E0,8,072E123470862629
MON,0021692346,7E8,8,036E123400000000
MON,0021712583,7E0,8,032E123400000000
MON,0021716677,7E8,8,037F2E1300000000
MON,0021737078,7E0,8,032E123400000000
MON,0021741172,7E8,8,037F2E1300000000
MON,0021761438,7E0,8,072E123463140574
MON,0021765521,7E8,8,036E123400000000
MON,0021785800,7E0,8,072E2222013A65C1
MON,0021789880,7E8,8,037F2E3100000000
MON,0021810256,7E0,8,062E10010216B100
MON,0021814348,7E8,8,037F2E3100000000
MON,0021834703,7E0,8,052E1001943B0000
MON,0021838794,7E8,8,037F2E3100000000
MON,0021859079,7E0,8,052E123486BA0000
MON,0021863166,7E8,8,036E123400000000
MON,0021883341,7E0,8,042E1234B0000000
MON,0021887431,7E8,8,036E123400000000
MON,0021907834,7E0,8,042E1234C2000000
MON,0021911923,7E8,8,036E123400000000
MON,0021932416,7E0,8,072EF1875260FA1D
MON,0021936495,7E8,8,037F2E3100000000
MON,0021956670,7E0,8,062E3333857BD900
MON,0021960755,7E8,8,037F2E3100000000
MON,0021981125,7E0,8,042E1001BD000000
MON,0021985220,7E8,8,037F2E3100000000
MON,0022005339,7E0,8,072E1234277535B9
MON,0022009417,7E8,8,036E123400000000
MON,0022029742,7E0,8,072E12342D136A43
MON,0022033818,7E8,8,036E123400000000
MON,0022054137,7E0,8,042E12340E000000
MON,0022058232,7E8,8,036E123400000000
MON,0022078759,7E0,8,042E123402000000
MON,0022082851,7E8,8,036E123400000000
MON,0022102890,7E0,8,032E123400000000
MON,0022106982,7E8,8,037F2E1300000000
MON,0022127447,7E0,8,052E123459B10000
MON,0022131534,7E8,8,036E123400000000
MON,0022151714,7E0,8,042E100119000000
MON,0022155810,7E8,8,037F2E3100000000
MON,0022176067,7E0,8,062E12346768DF00
MON,0022180147,7E8,8,036E123400000000
MON,0022200480,7E0,8,032E123400000000
MON,0022204574,7E8,8,037F2E1300000000
MON,0022224926,7E0,8,062E12344D62C300
MON,0022229006,7E8,8,036E123400000000
MON,0022249297,7E0,8,072E1234B5997E2C
MON,0022253376,7E8,8,036E123400000000
MON,0022273579,7E0,8,072E1234DC71CB81
MON,0022277658,7E8,8,036E123400000000
MON,0022298049,7E0,8,072E123427F93FFB
MON,0022302125,7E8,8,036E123400000000
MON,0022322373,7E0,8,072E1234015FF650
MON,0022326456,7E8,8,036E123400000000
MON,0022346758,7E0,8,072E1234A1516556
MON,0022350834,7E8,8,036E123400000000
MON,0022371210,7E0,8,072E1234129D284A
MON,0022375288,7E8,8,036E123400000000
MON,0022395548,7E0,8,072E12342A263C0C
MON,0022399631,7E8,8,036E123400000000
MON,0022419911,7E0,8,062E123490249D00
MON,0022423991,7E8,8,036E123400000000
MON,0022444383,7E0,8,072E1234438C4B1B
MON,0022448462,7E8,8,036E123400000000
MON,0022468803,7E0,8,062E1234E2951E00
MON,0022472883,7E8,8,036E123400000000
MON,0022493140,7E0,8,052E1234AA160000
MON,0022497226,7E8,8,036E123400000000
MON,0022517464,7E0,8,072E1234EAED36EB
MON,0022521542,7E8,8,036E123400000000
MON,0022541945,7E0,8,042E123416000000
MON,0022546033,7E8,8,036E123400000000
MON,0022566398,7E0,8,032E123400000000
MON,0022570492,7E8,8,037F2E1300000000
MON,0022590793,7E0,8,042E123480000000
MON,0022594882,7E8,8,036E123400000000
MON,0022615104,7E0,8,062E1234B14D5100
MON,0022619187,7E8,8,036E123400000000
MON,0022639503,7E0,8,062E1234B841AE00
MON,0022643585,7E8,8,036E123400000000
MON,0022664034,7E0,8,032E123400000000
MON,0022668126,7E8,8,037F2E1300000000
MON,0022688318,7E0,8,052E1234DB4D0000
MON,0022692404,7E8,8,036E123400000000
MON,0022712686,7E0,8,052EF187DBD50000
MON,0022716773,7E8,8,037F2E3100000000
MON,0022737087,7E0,8,062E12348A621B00
MON,0022741169,7E8,8,036E123400000000
MON,0022761468,7E0,8,052E1234AB9F0000
MON,0022765555,7E8,8,036E123400000000
MON,0022785884,7E0,8,062E1234F80E5100
MON,0022789969,7E8,8,036E123400000000
MON,0022810165,7E0,8,062E1234A6134300
MON,0022814247,7E8,8,036E123400000000
MON,0022834669,7E0,8,052E123477F70000
MON,0022838758,7E8,8,036E123400000000
MON,0022859026,7E0,8,042E1001F5000000
MON,0022863119,7E8,8,037F2E3100000000
MON,0022883457,7E0,8,062E1234C5E03D00
MON,0022887540,7E8,8,036E123400000000
MON,0022907653,7E0,8,042E12344B000000
MON,0022911746,7E8,8,036E123400000000
MON,0022932156,7E0,8,062E123416B7BA00
MON,0022936238,7E8,8,036E123400000000
MON,0022956672,7E0,8,072E12344F219DF6
MON,0022960753,7E8,8,036E123400000000
MON,0022980954,7E0,8,062E1234B28F4900
MON,0022985035,7E8,8,036E123400000000
MON,0023005387,7E0,8,062E1234C1DD5800
MON,0023009470,7E8,8,036E123400000000
MON,0023029713,7E0,8,042E1234E8000000
MON,0023033804,7E8,8,036E123400000000
MON,0023054145,7E0,8,072E123478B154A3
MON,0023058224,7E8,8,036E123400000000
MON,0023078495,7E0,8,062E1234DFAC5300
MON,0023082577,7E8,8,036E123400000000
MON,0023102850,7E0,8,052E123457B00000
MON,0023106935,7E8,8,036E123400000000
MON,0023127248,7E0,8,042E1234A1000000
MON,0023131339,7E8,8,036E123400000000
MON,0023151621,7E0,8,072E12340769059A
MON,0023155708,7E8,8,036E123400000000
MON,0023176053,7E0,8,072E12342BE3B025
MON,0023180129,7E8,8,036E123400000000
MON,0023200293,7E0,8,042E123430000000
MON,0023204384,7E8,8,036E123400000000
MON,0023224759,7E0,8,042E12345B000000
MON,0023228847,7E8,8,036E123400000000
MON,0023249228,7E0,8,042E123413000000
MON,0023253319,7E8,8,036E123400000000
MON,0023273702,7E0,8,052E10013A720000
MON,0023277794,7E8,8,037F2E3100000000
MON,0023298012,7E0,8,072E3333D5E4A0D8
MON,0023302088,7E8,8,037F2E3100000000
MON,0023322342,7E0,8,072E1234B28087D8
MON,0023326421,7E8,8,036E123400000000
MON,0023346725,7E0,8,072E1234B0609B2D
MON,0023350805,7E8,8,036E123400000000
MON,0023371169,7E0,8,072E1234A1F160CB
MON,0023375247,7E8,8,036E123400000000
MON,0023395490,7E0,8,042E12345B000000
MON,0023399580,7E8,8,036E123400000000
MON,0023419899,7E0,8,052E222200460000
MON,0023423988,7E8,8,037F2E3100000000
MON,0023444436,7E0,8,072E1234C19D8BEB
MON,0023448515,7E8,8,036E123400000000
MON,0023468656,7E0,8,052E12346F3C0000
MON,0023472745,7E8,8,036E123400000000
MON,0023493081,7E0,8,062E1234BEC15100
MON,0023497163,7E8,8,036E123400000000
MON,0023517355,7E0,8,062EF187B103F800
MON,0023521442,7E8,8,037F2E3100000000
MON,0023541777,7E0,8,052EF18785450000
MON,0023545861,7E8,8,037F2E3100000000
MON,0023566074,7E0,8,062E123471A91000
MON,0023570156,7E8,8,036E123400000000
MON,0023589496,7E0,8,052E1234EEC80000
MON,0023593583,7E8,8,036E123400000000
MON,0023613975,7E0,8,072E123484C41439
MON,0023618051,7E8,8,036E123400000000
MON,0023638342,7E0,8,072E12347E0EB0AF
MON,0023642425,7E8,8,036E123400000000
MON,0023662850,7E0,8,072E1234182B668E
MON,0023666927,7E8,8,036E123400000000
MON,0023687144,7E0,8,052E1234CA120000
MON,0023691230,7E8,8,036E123400000000
MON,0023711496,7E0,8,072E123485B43697
MON,0023715574,7E8,8,036E123400000000
MON,0023735875,7E0,8,052E1234EC860000
MON,0023739960,7E8,8,036E123400000000
MON,0023760301,7E0,8,062E1234C9F96E00
MON,0023764384,7E8,8,036E123400000000
MON,0023784666,7E0,8,062E1234C531DD00
MON,0023788751,7E8,8,036E123400000000
MON,0023809115,7E0,8,062E1234F4E63F00
MON,0023813197,7E8,8,036E123400000000
MON,0023833361,7E0,8,062E12344B40BD00
MON,0023837444,7E8,8,036E123400000000
MON,0023857698,7E0,8,042E12347D000000
MON,0023861789,7E8,8,036E123400000000
MON,0023881200,7E0,8,042E123458000000
MON,0023885290,7E8,8,036E123400000000
MON,0023905680,7E0,8,042E1234C3000000
MON,0023909770,7E8,8,036E123400000000
MON,0023930297,7E0,8,062E12349C2D1E00
MON,0023934380,7E8,8,036E123400000000
MON,0023954448,7E0,8,062E12349E81F300
MON,0023958531,7E8,8,036E123400000000
MON,0023978804,7E0,8,052E123445DE0000
MON,0023982888,7E8,8,036E123400000000
MON,0024003235,7E0,8,052E123494C40000
MON,0024007322,7E8,8,036E123400000000
MON,0024027503,7E0,8,052E1234B53E0000
MON,0024031589,7E8,8,036E123400000000
MON,0024052037,7E0,8,072E1234DA8CC653
MON,0024056113,7E8,8,036E123400000000
MON,0024076361,7E0,8,072E12349A7F8EAD
MON,0024080440,7E8,8,036E123400000000
MON,0024100672,7E0,8,072E123444C2889E
MON,0024104753,7E8,8,036E123400000000
MON,0024125179,7E0,8,032E123400000000
MON,0024129273,7E8,8,037F2E1300000000
MON,0024149426,7E0,8,042E123469000000
MON,0024153516,7E8,8,036E123400000000
MON,0024174222,7E0,8,042E12341F000000
MON,0024178313,7E8,8,036E123400000000
MON,0024198264,7E0,8,062E123416D22F00
MON,0024202346,7E8,8,036E123400000000
MON,0024222639,7E0,8,072E12345C470B3F
MON,0024226722,7E8,8,036E123400000000
MON,0024247140,7E0,8,052E12341E790000
MON,0024251226,7E8,8,036E123400000000
MON,0024271480,7E0,8,052E1234257C0000
MON,0024275567,7E8,8,036E123400000000
MON,0024295846,7E0,8,062E12341C5CF800
MON,0024299926,7E8,8,036E123400000000
MON,0024320194,7E0,8,032E123400000000
MON,0024324289,7E8,8,037F2E1300000000
MON,0024344677,7E0,8,042E12348B000000
MON,0024348768,7E8,8,036E123400000000
MON,0024369031,7E0,8,042E1234C2000000
MON,0024373119,7E8,8,036E123400000000
MON,0024393621,7E0,8,062E12347B093600
MON,0024397708,7E8,8,036E123400000000
MON,0024417776,7E0,8,052E1234681B0000
MON,0024421860,7E8,8,036E123400000000
MON,0024442123,7E0,8,072E12349DA81A18
MON,0024446202,7E8,8,036E123400000000
MON,0024466411,7E0,8,052E12344BB30000
MON,0024470498,7E8,8,036E123400000000
MON,0024489981,7E0,8,072E1234F00247AD
MON,0024494062,7E8,8,036E123400000000
MON,0024514321,7E0,8,062E3333E6A99B00
MON,0024518404,7E8,8,037F2E3100000000
MON,0024538891,7E0,8,062E2222E5AEB600
MON,0024542972,7E8,8,037F2E3100000000
MON,0024563161,7E0,8,072E1234D05DAA65
MON,0024567240,7E8,8,036E123400000000
MON,0024587550,7E0,8,042E123422000000
MON,0024591641,7E8,8,036E123400000000
MON,0024611903,7E0,8,042E123475000000
MON,0024615992,7E8,8,036E123400000000
MON,0024636232,7E0,8,072E123419A403DE
MON,0024640315,7E8,8,036E123400000000
MON,0024660603,7E0,8,052E123430820000
MON,0024664689,7E8,8,036E123400000000
MON,0024685050,7E0,8,032E123400000000
MON,0024689143,7E8,8,037F2E1300000000
MON,0024709425,7E0,8,072E22228DC402D6
MON,0024713508,7E8,8,037F2E3100000000
MON,0024733894,7E0,8,042E1234B1000000
MON,0024737982,7E8,8,036E123400000000
MON,0024758318,7E0,8,042E123480000000
MON,0024762409,7E8,8,036E123400000000
MON,0024782607,7E0,8,052E12347CCD0000
MON,0024786693,7E8,8,036E123400000000
MON,0024807015,7E0,8,052E1234B7870000
MON,0024811099,7E8,8,036E123400000000
MON,0024831460,7E0,8,072E1234330DC2F2
MON,0024835543,7E8,8,036E123400000000
MON,0024855867,7E0,8,042E12347F000000
MON,0024859956,7E8,8,036E123400000000
MON,0024880196,7E0,8,062E222299AE2D00
MON,0024884279,7E8,8,037F2E3100000000
MON,0024904544,7E0,8,062E12346E30AF00
MON,0024908626,7E8,8,036E123400000000
MON,0024928900,7E0,8,062E1234C01EB600
MON,0024932980,7E8,8,036E123400000000
MON,0024953446,7E0,8,072E1234141E3E49
MON,0024957524,7E8,8,036E123400000000
MON,0024977722,7E0,8,052E1234A57B0000
MON,0024981809,7E8,8,036E123400000000
MON,0025002140,7E0,8,052EF187B8830000
MON,0025006226,7E8,8,037F2E3100000000
MON,0025026554,7E0,8,042E1234C3000000
MON,0025030644,7E8,8,036E123400000000
MON,0025050895,7E0,8,062E12349EBF8B00
MON,0025054975,7E8,8,036E123400000000
MON,0025075266,7E0,8,072E12340B9B656B
MON,0025079349,7E8,8,036E123400000000
MON,0025099687,7E0,8,052E123419BD0000
MON,0025103774,7E8,8,036E123400000000
MON,0025124155,7E0,8,062E1234C245E700
MON,0025128237,7E8,8,036E123400000000
MON,0025148464,7E0,8,072E1234BAE4277E
MON,0025152542,7E8,8,036E123400000000
MON,0025172827,7E0,8,052EF1874C4F0000
MON,0025176910,7E8,8,037F2E3100000000
MON,0025197264,7E0,8,032E123400000000
MON,0025201358,7E8,8,037F2E1300000000
MON,0025221618,7E0,8,052E12345BD10000
MON,0025225704,7E8,8,036E123400000000
MON,0025245942,7E0,8,052E1234804E0000
MON,0025250026,7E8,8,036E123400000000
MON,0025270216,7E0,8,062E1001FDE35000
MON,0025274303,7E8,8,037F2E3100000000
MON,0025293792,7E0,8,052E12344D3E0000
MON,0025297876,7E8,8,036E123400000000
MON,0025318268,7E0,8,052E123486690000
MON,0025322355,7E8,8,036E123400000000
MON,0025342603,7E0,8,062E12349461B900
MON,0025346686,7E8,8,036E123400000000
MON,0025366969,7E0,8,032E123400000000
MON,0025371060,7E8,8,037F2E1300000000
MON,0025391404,7E0,8,042E333344000000
MON,0025395495,7E8,8,037F2E3100000000
MON,0025415785,7E0,8,072E123477C05FB6
MON,0025419862,7E8,8,036E123400000000
MON,0025440052,7E0,8,072E12345526900D
MON,0025444133,7E8,8,036E123400000000
MON,0025464561,7E0,8,062E1234EDFC3E00
MON,0025468643,7E8,8,036E123400000000
MON,0025488928,7E0,8,052E1234448E0000
MON,0025493013,7E8,8,036E123400000000
MON,0025513315,7E0,8,062E1234F4EC9200
MON,0025517398,7E8,8,036E123400000000
MON,0025537714,7E0,8,062E123471973F00
MON,0025541796,7E8,8,036E123400000000
MON,0025562008,7E0,8,042E123402000000
MON,0025566101,7E8,8,036E123400000000
MON,0025586439,7E0,8,072E1234767D69FC
MON,0025590517,7E8,8,036E123400000000
MON,0025610769,7E0,8,062E10015E8CDA00
MON,0025614853,7E8,8,037F2E3100000000
MON,0025635285,7E0,8,072E12342818F7E6
MON,0025639364,7E8,8,036E123400000000
MON,0025659646,7E0,8,072E22224E0D5CD6
MON,0025663732,7E8,8,037F2E3100000000
MON,0025684029,7E0,8,062E12347F4CB800
MON,0025688109,7E8,8,036E123400000000
MON,0025708537,7E0,8,042E100129000000
MON,0025712632,7E8,8,037F2E3100000000
MON,0025733120,7E0,8,072E123487ACBC47
MON,0025737198,7E8,8,036E123400000000
MON,0025757194,7E0,8,062E1234230D0600
MON,0025761285,7E8,8,036E123400000000
MON,0025781783,7E0,8,052E2222397E0000
MON,0025785867,7E8,8,037F2E3100000000
MON,0025806068,7E0,8,042E10018F000000
MON,0025810163,7E8,8,037F2E3100000000
MON,0025830664,7E0,8,052E1234FE770000
MON,0025834754,7E8,8,036E123400000000
MON,0025854730,7E0,8,052E123493630000
MON,0025858814,7E8,8,036E123400000000
MON,0025879054,7E0,8,042E12342B000000
MON,0025883143,7E8,8,036E123400000000
MON,0025903543,7E0,8,062E22229201C800
MON,0025907630,7E8,8,037F2E3100000000
MON,0025927915,7E0,8,052E1234AC4B0000
MON,0025931999,7E8,8,036E123400000000
MON,0025952436,7E0,8,042E1234B5000000
MON,0025956526,7E8,8,036E123400000000
MON,0025976724,7E0,8,062E3333F4E8D900
MON,0025980807,7E8,8,037F2E3100000000
MON,0026001227,7E0,8,052E12345EE10000
MON,0026005314,7E8,8,036E123400000000
MON,0026025427,7E0,8,062E12346771B300
MON,0026029510,7E8,8,036E123400000000
MON,0026049901,7E0,8,062EF1876EA7F900
MON,0026053981,7E8,8,037F2E3100000000
MON,0026074306,7E0,8,042E123420000000
MON,0026078396,7E8,8,036E123400000000
MON,0026098634,7E0,8,072E123463C76FC3
MON,0026102712,7E8,8,036E123400000000
MON,0026123062,7E0,8,032E123400000000
MON,0026127156,7E8,8,037F2E1300000000
MON,0026147433,7E0,8,042E12348E000000
MON,0026151523,7E8,8,036E123400000000
MON,0026171881,7E0,8,032E123400000000
MON,0026175973,7E8,8,037F2E1300000000
MON,0026196253,7E0,8,052E12348DB70000
MON,0026200339,7E8,8,036E123400000000
MON,0026220570,7E0,8,062E12347C19A500
MON,0026224653,7E8,8,036E123400000000
MON,0026245022,7E0,8,072E1234C7BFB8A1
MON,0026249099,7E8,8,036E123400000000
MON,0026269426,7E0,8,042E1234B1000000
MON,0026273516,7E8,8,036E123400000000
MON,0026293823,7E0,8,042E12341A000000
MON,0026297911,7E8,8,036E123400000000
MON,0026318135,7E0,8,052E1234BB220000
MON,0026322221,7E8,8,036E123400000000
MON,0026342655,7E0,8,042E1234F9000000
MON,0026346748,7E8,8,036E123400000000
MON,0026366932,7E0,8,072E12349AC94FE4
MON,0026371009,7E8,8,036E123400000000
MON,0026391395,7E0,8,072E1234917720D2
MON,0026395474,7E8,8,036E123400000000
MON,0026415736,7E0,8,072E12341FF9E993
MON,0026419812,7E8,8,036E123400000000
MON,0026440126,7E0,8,042E123480000000
MON,0026444216,7E8,8,036E123400000000
MON,0026464527,7E0,8,072E12349A68D3E8
MON,0026468605,7E8,8,036E123400000000
MON,0026488940,7E0,8,062E12342F914300
MON,0026493021,7E8,8,036E123400000000
MON,0026513317,7E0,8,072E12341ABFC380
MON,0026517396,7E8,8,036E123400000000
MON,0026537810,7E0,8,032E123400000000
MON,0026541902,7E8,8,037F2E1300000000
MON,0026562210,7E0,8,042E1234A8000000
MON,0026566301,7E8,8,036E123400000000
MON,0026586533,7E0,8,042E123428000000
MON,0026590623,7E8,8,036E123400000000
MON,0026610947,7E0,8,042E12341A000000
MON,0026615035,7E8,8,036E123400000000
MON,0026635281,7E0,8,062E123406926200
MON,0026639368,7E8,8,036E123400000000
MON,0026659678,7E0,8,062E1234079FED00
MON,0026663766,7E8,8,036E123400000000
MON,0026684039,7E0,8,042E123407000000
MON,0026688132,7E8,8,036E123400000000
MON,0026708447,7E0,8,052E1234D6750000
MON,0026712534,7E8,8,036E123400000000
MON,0026732835,7E0,8,072E1234787F5D82
MON,0026736911,7E8,8,036E123400000000
MON,0026757259,7E0,8,062E12347F96CC00
MON,0026761341,7E8,8,036E123400000000
MON,0026781640,7E0,8,062E1001E8463200
MON,0026785730,7E8,8,037F2E3100000000
MON,0026806043,7E0,8,072E1234107C326E
MON,0026810119,7E8,8,036E123400000000
MON,0026830447,7E0,8,072E1234D093A662
MON,0026834525,7E8,8,036E123400000000
MON,0026854877,7E0,8,072E123415CCA02F
MON,0026858953,7E8,8,036E123400000000
MON,0026879441,7E0,8,062E1001A2055800
MON,0026883532,7E8,8,037F2E3100000000
MON,0026903612,7E0,8,062E1234B5730D00
MON,0026907699,7E8,8,036E123400000000
MON,0026928082,7E0,8,072E12345BC17373
MON,0026932160,7E8,8,036E123400000000
MON,0026952476,7E0,8,072E12344A6F87DF
MON,0026956555,7E8,8,036E123400000000
MON,0026977026,7E0,8,072E1234CA75EE89
MON,0026981102,7E8,8,036E123400000000
MON,0027001198,7E0,8,042E1234BC000000
MON,0027005289,7E8,8,036E123400000000
MON,0027025639,7E0,8,072E33336E8BB42D
MON,0027029717,7E8,8,037F2E3100000000
MON,0027050022,7E0,8,062E123432BF8200
MON,0027054103,7E8,8,036E123400000000
MON,0027074627,7E0,8,052E123405730000
MON,0027078717,7E8,8,036E123400000000
MON,0027098721,7E0,8,062E12340A009800
MON,0027102812,7E8,8,036E123400000000
MON,0027123199,7E0,8,062E123467FE1600
MON,0027127282,7E8,8,036E123400000000
MON,0027147569,7E0,8,062E123476BE1000
MON,0027151651,7E8,8,036E123400000000
MON,0027171891,7E0,8,052E1234C1E30000
MON,0027175975,7E8,8,036E123400000000
MON,0027196277,7E0,8,062E12344A7D4500
MON,0027200360,7E8,8,036E123400000000
MON,0027220768,7E0,8,062EF18730EAC200
MON,0027224849,7E8,8,037F2E3100000000
MON,0027245112,7E0,8,072E1234858C51D1
MON,0027249190,7E8,8,036E123400000000
MON,0027269534,7E0,8,042E2222C8000000
MON,0027273625,7E8,8,037F2E3100000000
MON,0027293920,7E0,8,072E1234E819C492
MON,0027297997,7E8,8,036E123400000000
MON,0027318124,7E0,8,052E123466870000
MON,0027322211,7E8,8,036E123400000000
MON,0027341697,7E0,8,072E12343A5F3E4F
MON,0027345777,7E8,8,036E123400000000
MON,0027366006,7E0,8,052E123448AA0000
MON,0027370091,7E8,8,036E123400000000
MON,0027390401,7E0,8,072E1234C4BADCB7
MON,0027394479,7E8,8,036E123400000000
MON,0027414736,7E0,8,072E1234D2665324
MON,0027418813,7E8,8,036E123400000000
MON,0027439194,7E0,8,072E1234E7298572
MON,0027443272,7E8,8,036E123400000000
MON,0027463616,7E0,8,042E1234E1000000
MON,0027467707,7E8,8,036E123400000000
MON,0027487977,7E0,8,042E123466000000
MON,0027492066,7E8,8,036E123400000000
MON,0027512353,7E0,8,062E123416C4E900
MON,0027516435,7E8,8,036E123400000000
MON,0027536804,7E0,8,052E3333CA710000
MON,0027540888,7E8,8,037F2E3100000000
MON,0027561207,7E0,8,072E1234637098E9
MON,0027565286,7E8,8,036E123400000000
MON,0027585574,7E0,8,052E12348AFD0000
MON,0027589660,7E8,8,036E123400000000
MON,0027610018,7E0,8,072E1234186E6E87
MON,0027614095,7E8,8,036E123400000000
MON,0027634382,7E0,8,062E1234888B6A00
MON,0027638465,7E8,8,036E123400000000
MON,0027658801,7E0,8,052E123436270000
MON,0027662884,7E8,8,036E123400000000
MON,0027683130,7E0,8,062E123464AF8800
MON,0027687213,7E8,8,036E123400000000
MON,0027707545,7E0,8,042E123421000000
MON,0027711636,7E8,8,036E123400000000
MON,0027731899,7E0,8,072E123434D6E8D6
MON,0027735975,7E8,8,036E123400000000
MON,0027756406,7E0,8,062E1234CC7A2700
MON,0027760489,7E8,8,036E123400000000
MON,0027780659,7E0,8,052E1234CACB0000
MON,0027784748,7E8,8,036E123400000000
MON,0027805124,7E0,8,042E123428000000
MON,0027809214,7E8,8,036E123400000000
MON,0027829786,7E0,8,042EF18742000000
MON,0027833874,7E8,8,037F2E3100000000
MON,0027853811,7E0,8,072E1234EFD45C0A
MON,0027857892,7E8,8,036E123400000000
MON,0027878250,7E0,8,052E1234AF2E0000
MON,0027882337,7E8,8,036E123400000000
MON,0027902652,7E0,8,042E1234C7000000
MON,0027906745,7E8,8,036E123400000000
MON,0027927109,7E0,8,072E123413DCAC4B
MON,0027931187,7E8,8,036E123400000000
MON,0027951379,7E0,8,072E123498518CFB
MON,0027955458,7E8,8,036E123400000000
MON,0027975883,7E0,8,042E10019A000000
MON,0027979974,7E8,8,037F2E3100000000
MON,0028000159,7E0,8,042E10012A000000
MON,0028004254,7E8,8,037F2E3100000000
MON,0028024615,7E0,8,062E123438A07600
MON,0028028697,7E8,8,036E123400000000
MON,0028048952,7E0,8,072E123410308099
MON,0028053028,7E8,8,036E123400000000
MON,0028073341,7E0,8,072E1234ABC9F897
MON,0028077420,7E8,8,036E123400000000
MON,0028097701,7E0,8,052E12341D030000
MON,0028101793,7E8,8,036E123400000000
MON,0028122180,7E0,8,042E123420000000
MON,0028126271,7E8,8,036E123400000000
MON,0028146609,7E0,8,052E1234D8980000
MON,0028150695,7E8,8,036E123400000000
MON,0028170916,7E0,8,062E1234EE8A8E00
MON,0028174997,7E8,8,036E123400000000
MON,0028195344,7E0,8,042E12342A000000
MON,0028199434,7E8,8,036E123400000000
MON,0028219694,7E0,8,042E1234D7000000
MON,0028223785,7E8,8,036E123400000000
MON,0028244149,7E0,8,052E123456CD0000
MON,0028248236,7E8,8,036E123400000000
MON,0028268562,7E0,8,062E1234BDC3AC00
MON,0028272645,7E8,8,036E123400000000
MON,0028292885,7E0,8,062E12348AFE1300
MON,0028296965,7E8,8,036E123400000000
MON,0028317182,7E0,8,072E1234448F2AC5
MON,0028321261,7E8,8,036E123400000000
MON,0028341760,7E0,8,072E12344BF92A92
MON,0028345835,7E8,8,036E123400000000
MON,0028366030,7E0,8,052E1234A7650000
MON,0028370115,7E8,8,036E123400000000
MON,0028390397,7E0,8,042E123439000000
MON,0028394487,7E8,8,036E123400000000
MON,0028414862,7E0,8,032E123400000000
MON,0028418954,7E8,8,037F2E1300000000
MON,0028439318,7E0,8,042E123423000000
MON,0028443409,7E8,8,036E123400000000
MON,0028463584,7E0,8,042E3333C4000000
MON,0028467675,7E8,8,037F2E3100000000
MON,0028487991,7E0,8,052E1234DA8C0000
MON,0028492075,7E8,8,036E123400000000
MON,0028512380,7E0,8,052E12343C3A0000
MON,0028516467,7E8,8,036E123400000000
MON,0028537067,7E0,8,062E123455E9EC00
MON,0028541147,7E8,8,036E123400000000
MON,0028561198,7E0,8,062E33331C922600
MON,0028565281,7E8,8,037F2E3100000000
MON,0028585574,7E0,8,072E1234D8738B0C
MON,0028589656,7E8,8,036E123400000000
MON,0028609935,7E0,8,042E12347C000000
MON,0028614024,7E8,8,036E123400000000
MON,0028634416,7E0,8,072E1234506EA1BD
MON,0028638495,7E8,8,036E123400000000
MON,0028658785,7E0,8,052E123450400000
MON,0028662870,7E8,8,036E123400000000
MON,0028683240,7E0,8,042E1234CB000000
MON,0028687331,7E8,8,036E123400000000
MON,0028707489,7E0,8,072E123491828FA9
MON,0028711568,7E8,8,036E123400000000
MON,0028731993,7E0,8,042E1234AE000000
MON,0028736081,7E8,8,036E123400000000
MON,0028756324,7E0,8,072E123485410F03
MON,0028760411,7E8,8,036E123400000000
MON,0028781050,7E0,8,062E12343AEA2300
MON,0028785130,7E8,8,036E123400000000
MON,0028805114,7E0,8,052E123484850000
MON,0028809201,7E8,8,036E123400000000
MON,0028829511,7E0,8,062E1234A7732700
MON,0028833593,7E8,8,036E123400000000
MON,0028853834,7E0,8,042E123453000000
MON,0028857922,7E8,8,036E123400000000
MON,0028878174,7E0,8,062E2222825A4600
MON,0028882256,7E8,8,037F2E3100000000
MON,0028902701,7E0,8,042E12346B000000
MON,0028906792,7E8,8,036E123400000000
MON,0028927027,7E0,8,042E123417000000
MON,0028931116,7E8,8,036E123400000000
MON,0028951454,7E0,8,062E1234A76F5A00
MON,0028955536,7E8,8,036E123400000000
MON,0028975883,7E0,8,042E123472000000
MON,0028979970,7E8,8,036E123400000000
MON,0029000232,7E0,8,072E12349BFEDD67
MON,0029004310,7E8,8,036E123400000000
MON,0029024603,7E0,8,042E12340A000000
MON,0029028698,7E8,8,036E123400000000
MON,0029049004,7E0,8,072E123410C044CC
MON,0029053080,7E8,8,036E123400000000
MON,0029073379,7E0,8,072E1234F1B3B5A8
MON,0029077458,7E8,8,036E123400000000
MON,0029097838,7E0,8,072E12349DEA9062
MON,0029101914,7E8,8,036E123400000000
MON,0029122227,7E0,8,042E2222C7000000
MON,0029126318,7E8,8,037F2E3100000000
MON,0029146606,7E0,8,032E123400000000
MON,0029150700,7E8,8,037F2E1300000000
MON,0029170915,7E0,8,062E123491F27600
MON,0029174996,7E8,8,036E123400000000
MON,0029195382,7E0,8,072E12349E73E604
MON,0029199465,7E8,8,036E123400000000
MON,0029219840,7E0,8,052E12347F4E0000
MON,0029223924,7E8,8,036E123400000000
MON,0029244165,7E0,8,052E123446420000
MON,0029248251,7E8,8,036E123400000000
MON,0029268623,7E0,8,052E123407500000
MON,0029272713,7E8,8,036E123400000000
MON,0029292923,7E0,8,052E12340BB80000
